beta,gamma,rho
0.16812914574864724,0.07584897599735296,0.2748664477250358
0.16812914574864724,0.07584897599735296,0.2748664477250358
0.16812914574864724,0.07584897599735296,0.2748664477250358
0.16812914574864724,0.07584897599735296,0.2748664477250358
0.15651531406359018,0.07395445912023393,0.3244764053650119
0.15829194186369264,0.07615439274623464,0.3244540649587752
0.15829194186369264,0.07615439274623464,0.3244540649587752
0.15829194186369264,0.07615439274623464,0.3244540649587752
0.15274034626880365,0.08394955720307155,0.31918990169384176
0.15502035725571725,0.09720756859502051,0.2314298810078262
0.15502035725571725,0.09720756859502051,0.2314298810078262
0.15502035725571725,0.09720756859502051,0.2314298810078262
0.14828014561645686,0.09010879484963638,0.2039450659425096
0.15264687452030393,0.09811669674217617,0.23072475613080765
0.15264687452030393,0.09811669674217617,0.23072475613080765
0.15264687452030393,0.09811669674217617,0.23072475613080765
0.11959612179339535,0.07671362552699024,0.27594826470934003
0.11959612179339535,0.07671362552699024,0.27594826470934003
0.11959612179339535,0.07671362552699024,0.27594826470934003
0.1325013794184228,0.08349867806026277,0.24572140378144042
0.1325013794184228,0.08349867806026277,0.24572140378144042
0.1325013794184228,0.08349867806026277,0.24572140378144042
0.14656740327680834,0.07382351222089771,0.28545220477857564
0.14656740327680834,0.07382351222089771,0.28545220477857564
0.14656740327680834,0.07382351222089771,0.28545220477857564
0.14656740327680834,0.07382351222089771,0.28545220477857564
0.14656740327680834,0.07382351222089771,0.28545220477857564
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13581116695552953,0.07679638477640154,0.28348109004753524
0.13774206342719444,0.07749382985414971,0.25450304709976634
0.1386157641713408,0.0846323969092923,0.28570924719351093
0.1386157641713408,0.0846323969092923,0.28570924719351093
0.1386157641713408,0.0846323969092923,0.28570924719351093
0.1386157641713408,0.0846323969092923,0.28570924719351093
0.1386157641713408,0.0846323969092923,0.28570924719351093
0.11560514182785563,0.0839931318822674,0.27352142771207416
0.12710176823305475,0.08684966651685319,0.3062144969150201
0.13418303465390882,0.0726020187720678,0.23404934609771622
0.13756049305519258,0.0682031940747317,0.23183629613658283
0.13756049305519258,0.0682031940747317,0.23183629613658283
0.12484221554931645,0.09532351320381402,0.290530499792723
0.13309429657232444,0.07552441946183391,0.25043280690095376
0.13309429657232444,0.07552441946183391,0.25043280690095376
0.14515777530984314,0.08527895728708966,0.2414350931791671
0.15232604796498747,0.08490349292542786,0.2420480423981195
0.15232604796498747,0.08490349292542786,0.2420480423981195
0.1440499071103639,0.07858036416985109,0.24632991600213014
0.1440499071103639,0.07858036416985109,0.24632991600213014
0.12180099391838081,0.08244604290461856,0.25869475829095406
0.12180099391838081,0.08244604290461856,0.25869475829095406
0.12180099391838081,0.08244604290461856,0.25869475829095406
0.12180099391838081,0.08244604290461856,0.25869475829095406
0.12180099391838081,0.08244604290461856,0.25869475829095406
0.12612877717918475,0.08975762056131124,0.28612296867781484
0.12612877717918475,0.08975762056131124,0.28612296867781484
0.17706133931192103,0.0777060816361671,0.2657711060190838
0.1556782017514024,0.08932868786709117,0.2919698477712528
0.14337504605024887,0.08700745132827133,0.28089263909030243
0.1469657450161314,0.08868275465872646,0.2763034854415375
0.1469657450161314,0.08868275465872646,0.2763034854415375
0.13949913926182092,0.0860379649837202,0.26789350838785725
0.13949913926182092,0.0860379649837202,0.26789350838785725
0.13949913926182092,0.0860379649837202,0.26789350838785725
0.13949913926182092,0.0860379649837202,0.26789350838785725
0.13949913926182092,0.0860379649837202,0.26789350838785725
0.13949913926182092,0.0860379649837202,0.26789350838785725
0.13949913926182092,0.0860379649837202,0.26789350838785725
0.17518709422703316,0.08928685130356478,0.2918299330265193
0.17518709422703316,0.08928685130356478,0.2918299330265193
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.16653421663218612,0.08274335792740722,0.3005061066199707
0.14943428665589067,0.07147517274263629,0.2794636059701495
0.14943428665589067,0.07147517274263629,0.2794636059701495
0.16463313365753887,0.09044656767188287,0.291228057225052
0.16463313365753887,0.09044656767188287,0.291228057225052
0.16970068509621097,0.06952385208979835,0.3236216328622288
0.20988138263584888,0.07273446831111378,0.3516356284379415
0.20988138263584888,0.07273446831111378,0.3516356284379415
0.16216825394018206,0.07184665956816248,0.2980239273156377
0.18341474475558303,0.08536786551793765,0.37201893874018777
0.18341474475558303,0.08536786551793765,0.37201893874018777
0.1740639659093637,0.08327314108442219,0.3577489515327018
0.1408851831537422,0.06631688824247894,0.28631400573061805
0.1408851831537422,0.06631688824247894,0.28631400573061805
0.1638028879086394,0.08838770807959678,0.29497515247184247
0.1638028879086394,0.08838770807959678,0.29497515247184247
0.1675234360310754,0.08492209527561842,0.29129665146494194
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.16654401918570813,0.09455302374439833,0.2668614133181317
0.1690444560680228,0.06745369064693202,0.3565190432129735
0.1690444560680228,0.06745369064693202,0.3565190432129735
0.14990419633974594,0.06619130012788789,0.2993171947027249
0.16968382470621998,0.07154923970561003,0.34840141111955336
0.16968382470621998,0.07154923970561003,0.34840141111955336
0.16968382470621998,0.07154923970561003,0.34840141111955336
0.16968382470621998,0.07154923970561003,0.34840141111955336
0.16968382470621998,0.07154923970561003,0.34840141111955336
0.16968382470621998,0.07154923970561003,0.34840141111955336
0.20440923942037187,0.07735334857911824,0.35989936525330873
0.1652812407161885,0.07211360898247818,0.3290978320244482
0.1652812407161885,0.07211360898247818,0.3290978320244482
0.1652812407161885,0.07211360898247818,0.3290978320244482
0.1652812407161885,0.07211360898247818,0.3290978320244482
0.1652812407161885,0.07211360898247818,0.3290978320244482
0.15507716110601077,0.0700523479260129,0.3458411845042621
0.15507716110601077,0.0700523479260129,0.3458411845042621
0.15507716110601077,0.0700523479260129,0.3458411845042621
0.15205475372126048,0.07314154768304537,0.2803997412840696
0.15205475372126048,0.07314154768304537,0.2803997412840696
0.15205475372126048,0.07314154768304537,0.2803997412840696
0.15205475372126048,0.07314154768304537,0.2803997412840696
0.15205475372126048,0.07314154768304537,0.2803997412840696
0.15205475372126048,0.07314154768304537,0.2803997412840696
0.15205475372126048,0.07314154768304537,0.2803997412840696
0.18830924089974835,0.07036084274098375,0.3249272313225766
0.18830924089974835,0.07036084274098375,0.3249272313225766
0.15952881109250383,0.08640529382552792,0.28003852755274333
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14293353223354216,0.08741995734576953,0.27983341928122285
0.14759492214324924,0.07850320566442362,0.27400197016777095
0.14759492214324924,0.07850320566442362,0.27400197016777095
0.14759492214324924,0.07850320566442362,0.27400197016777095
0.14759492214324924,0.07850320566442362,0.27400197016777095
0.14759492214324924,0.07850320566442362,0.27400197016777095
0.14759492214324924,0.07850320566442362,0.27400197016777095
0.14494240379135623,0.09246677756262181,0.24963661101495754
0.14494240379135623,0.09246677756262181,0.24963661101495754
0.14494240379135623,0.09246677756262181,0.24963661101495754
0.14494240379135623,0.09246677756262181,0.24963661101495754
0.14494240379135623,0.09246677756262181,0.24963661101495754
0.14494240379135623,0.09246677756262181,0.24963661101495754
0.15701215873957178,0.08612128656139785,0.30313991307887567
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.15693619938462414,0.08022159848547,0.29639342864474344
0.14545384917674453,0.08236107668659289,0.30357180984276133
0.1637020953266499,0.072841757708381,0.2953529215183691
0.1637020953266499,0.072841757708381,0.2953529215183691
0.17284528326340523,0.07728685027069605,0.3848999225827954
0.14907237914752475,0.08834819669510088,0.335790516638439
0.14907237914752475,0.08834819669510088,0.335790516638439
0.14907237914752475,0.08834819669510088,0.335790516638439
0.14907237914752475,0.08834819669510088,0.335790516638439
0.14907237914752475,0.08834819669510088,0.335790516638439
0.14907237914752475,0.08834819669510088,0.335790516638439
0.14907237914752475,0.08834819669510088,0.335790516638439
0.1500683162915106,0.08981541952063303,0.274885664942486
0.1500683162915106,0.08981541952063303,0.274885664942486
0.1500683162915106,0.08981541952063303,0.274885664942486
0.13330632862881783,0.08254244757713686,0.3060574206607038
0.13728481034751877,0.07329217821193536,0.31835843422580745
0.13728481034751877,0.07329217821193536,0.31835843422580745
0.13728481034751877,0.07329217821193536,0.31835843422580745
0.13728481034751877,0.07329217821193536,0.31835843422580745
0.13728481034751877,0.07329217821193536,0.31835843422580745
0.13728481034751877,0.07329217821193536,0.31835843422580745
0.16098552207724862,0.07614928222998067,0.30684739365172675
0.16098552207724862,0.07614928222998067,0.30684739365172675
0.16098552207724862,0.07614928222998067,0.30684739365172675
0.16098552207724862,0.07614928222998067,0.30684739365172675
0.16098552207724862,0.07614928222998067,0.30684739365172675
0.16098552207724862,0.07614928222998067,0.30684739365172675
0.16098552207724862,0.07614928222998067,0.30684739365172675
0.16407043831553933,0.08009852791539745,0.3299344930942449
0.16407043831553933,0.08009852791539745,0.3299344930942449
0.16407043831553933,0.08009852791539745,0.3299344930942449
0.16407043831553933,0.08009852791539745,0.3299344930942449
0.16407043831553933,0.08009852791539745,0.3299344930942449
0.17893649554142727,0.0804801266285402,0.3550794423797232
0.17893649554142727,0.0804801266285402,0.3550794423797232
0.17893649554142727,0.0804801266285402,0.3550794423797232
0.17893649554142727,0.0804801266285402,0.3550794423797232
0.17893649554142727,0.0804801266285402,0.3550794423797232
0.17893649554142727,0.0804801266285402,0.3550794423797232
0.189053228303672,0.08116584451175346,0.3406493667986973
0.189053228303672,0.08116584451175346,0.3406493667986973
0.189053228303672,0.08116584451175346,0.3406493667986973
0.16653034577068923,0.08474089465565368,0.32611346930905444
0.16653034577068923,0.08474089465565368,0.32611346930905444
0.16653034577068923,0.08474089465565368,0.32611346930905444
0.16653034577068923,0.08474089465565368,0.32611346930905444
0.16653034577068923,0.08474089465565368,0.32611346930905444
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.16727709654096953,0.07534306602720862,0.3796134603884685
0.18791666696668644,0.07776797085933623,0.3939176690197742
0.18791666696668644,0.07776797085933623,0.3939176690197742
0.16633622947825283,0.07088960900776783,0.39390463842612
0.1679924333958436,0.08328276106797414,0.33835389830680723
0.1679924333958436,0.08328276106797414,0.33835389830680723
0.1679924333958436,0.08328276106797414,0.33835389830680723
0.1679924333958436,0.08328276106797414,0.33835389830680723
0.1679924333958436,0.08328276106797414,0.33835389830680723
0.15971624549712982,0.08711279844196335,0.2667325261951393
0.15971624549712982,0.08711279844196335,0.2667325261951393
0.15971624549712982,0.08711279844196335,0.2667325261951393
0.15971624549712982,0.08711279844196335,0.2667325261951393
0.14968291922925503,0.08840620908710317,0.2575051515009463
0.2016998708936875,0.0831045672327106,0.3065970616070827
0.19693242353351145,0.07908660296582264,0.3063311741310544
0.19693242353351145,0.07908660296582264,0.3063311741310544
0.19693242353351145,0.07908660296582264,0.3063311741310544
0.17219900889615808,0.07862350186398517,0.384732775599163
0.17219900889615808,0.07862350186398517,0.384732775599163
0.17219900889615808,0.07862350186398517,0.384732775599163
0.17219900889615808,0.07862350186398517,0.384732775599163
0.18680497653530528,0.07628094558313807,0.375751840010257
0.18680497653530528,0.07628094558313807,0.375751840010257
0.16078331885685251,0.08668545659763,0.3187361116882326
0.16078331885685251,0.08668545659763,0.3187361116882326
0.16078331885685251,0.08668545659763,0.3187361116882326
0.16602312309017678,0.07940665156964398,0.2766269972494676
0.16602312309017678,0.07940665156964398,0.2766269972494676
0.16602312309017678,0.07940665156964398,0.2766269972494676
0.13058930414233202,0.07337401331624653,0.26283043634867576
0.13058930414233202,0.07337401331624653,0.26283043634867576
0.13058930414233202,0.07337401331624653,0.26283043634867576
0.13058930414233202,0.07337401331624653,0.26283043634867576
0.13058930414233202,0.07337401331624653,0.26283043634867576
0.15430154832097656,0.06406358625194329,0.286862214967317
0.15430154832097656,0.06406358625194329,0.286862214967317
0.10484805291648544,0.07487345211084477,0.2801320167034329
0.11263920323388431,0.07119823060322784,0.22547365313002316
0.10238612031840758,0.08646963146286257,0.20973333472748212
0.11065280272346657,0.07939174769805207,0.2507496820718621
0.11065280272346657,0.07939174769805207,0.2507496820718621
0.11065280272346657,0.07939174769805207,0.2507496820718621
0.11065280272346657,0.07939174769805207,0.2507496820718621
0.11065280272346657,0.07939174769805207,0.2507496820718621
0.11065280272346657,0.07939174769805207,0.2507496820718621
0.11065280272346657,0.07939174769805207,0.2507496820718621
0.11065280272346657,0.07939174769805207,0.2507496820718621
0.1460186479520587,0.09409920405824757,0.2949641074160055
0.1460186479520587,0.09409920405824757,0.2949641074160055
0.15837366134644093,0.0901029497885538,0.38870135936247574
0.20660511044477325,0.08902969251613702,0.4488100645579477
0.20660511044477325,0.08902969251613702,0.4488100645579477
0.20660511044477325,0.08902969251613702,0.4488100645579477
0.18577505948818554,0.07870119255648979,0.39815878366581636
0.18577505948818554,0.07870119255648979,0.39815878366581636
0.18577505948818554,0.07870119255648979,0.39815878366581636
0.18577505948818554,0.07870119255648979,0.39815878366581636
0.18888304155677063,0.09111481168803962,0.35885348460211663
0.18888304155677063,0.09111481168803962,0.35885348460211663
0.18888304155677063,0.09111481168803962,0.35885348460211663
0.2081495641568959,0.08523235748883298,0.34062230113210096
0.2081495641568959,0.08523235748883298,0.34062230113210096
0.2081495641568959,0.08523235748883298,0.34062230113210096
0.2081495641568959,0.08523235748883298,0.34062230113210096
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.18746419515221951,0.08012287622124038,0.3302702920880139
0.19414011984544938,0.07637704763751872,0.40900531494514925
0.20131058266214924,0.07289488319966961,0.3790996467277322
0.21835013685395493,0.0751935545225697,0.4154591944912748
0.21835013685395493,0.0751935545225697,0.4154591944912748
0.21835013685395493,0.0751935545225697,0.4154591944912748
0.21835013685395493,0.0751935545225697,0.4154591944912748
0.18881752283267614,0.07225586551255249,0.3256666280780394
0.15632531444401299,0.08078764989254537,0.30635644619097774
0.15632531444401299,0.08078764989254537,0.30635644619097774
0.15632531444401299,0.08078764989254537,0.30635644619097774
0.15632531444401299,0.08078764989254537,0.30635644619097774
0.15632531444401299,0.08078764989254537,0.30635644619097774
0.15632531444401299,0.08078764989254537,0.30635644619097774
0.17861428728268253,0.0794336880828501,0.389428849125956
0.17861428728268253,0.0794336880828501,0.389428849125956
0.17861428728268253,0.0794336880828501,0.389428849125956
0.17861428728268253,0.0794336880828501,0.389428849125956
0.1936098104280567,0.08579937749084501,0.3750341363913826
0.1936098104280567,0.08579937749084501,0.3750341363913826
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.17193923971754774,0.08306035957757125,0.32467440440535156
0.16947973373950512,0.09001631275696498,0.3009748114471672
0.16947973373950512,0.09001631275696498,0.3009748114471672
0.16947973373950512,0.09001631275696498,0.3009748114471672
0.16947973373950512,0.09001631275696498,0.3009748114471672
0.15923713269330092,0.09085951934586732,0.2939411614485705
0.1455585042555998,0.09311415373935454,0.2752048276182822
0.1439241522481685,0.07437140241799611,0.26368610379441887
0.13275254852267823,0.0670342276132052,0.24717653373724924
0.13345732069764865,0.07006938422313608,0.22998660605730936
0.13345732069764865,0.07006938422313608,0.22998660605730936
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.12932903889466202,0.08320592223779544,0.2630714556216279
0.14442598393193692,0.08389230719225663,0.34755841827816414
0.14442598393193692,0.08389230719225663,0.34755841827816414
0.17553058134680777,0.07003384301999883,0.38673757837455786
0.17553058134680777,0.07003384301999883,0.38673757837455786
0.17553058134680777,0.07003384301999883,0.38673757837455786
0.17326235798133602,0.09590552986093169,0.2935691064024457
0.17326235798133602,0.09590552986093169,0.2935691064024457
0.17326235798133602,0.09590552986093169,0.2935691064024457
0.17326235798133602,0.09590552986093169,0.2935691064024457
0.17326235798133602,0.09590552986093169,0.2935691064024457
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.1539417448515962,0.09255344445889326,0.25681503187479504
0.16865464049994164,0.08938166520480334,0.3403281374455616
0.16865464049994164,0.08938166520480334,0.3403281374455616
0.16865464049994164,0.08938166520480334,0.3403281374455616
0.14268258741230636,0.07920754844141784,0.2897651436418135
0.14268258741230636,0.07920754844141784,0.2897651436418135
0.14268258741230636,0.07920754844141784,0.2897651436418135
0.13172834330679845,0.08161336091667949,0.29560432537905323
0.13387621063840033,0.08045692085388269,0.28210084679436853
0.13387621063840033,0.08045692085388269,0.28210084679436853
0.13387621063840033,0.08045692085388269,0.28210084679436853
0.13387621063840033,0.08045692085388269,0.28210084679436853
0.1556551095347381,0.09061651113712237,0.27787897827682917
0.1556551095347381,0.09061651113712237,0.27787897827682917
0.1556551095347381,0.09061651113712237,0.27787897827682917
0.15719594043371704,0.08518851670763973,0.2737629539165749
0.15719594043371704,0.08518851670763973,0.2737629539165749
0.15719594043371704,0.08518851670763973,0.2737629539165749
0.13482658087181132,0.07583614718832456,0.2784640326131762
0.13482658087181132,0.07583614718832456,0.2784640326131762
0.13482658087181132,0.07583614718832456,0.2784640326131762
0.13482658087181132,0.07583614718832456,0.2784640326131762
0.13482658087181132,0.07583614718832456,0.2784640326131762
0.13482658087181132,0.07583614718832456,0.2784640326131762
0.13482658087181132,0.07583614718832456,0.2784640326131762
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.11982865656108212,0.08669947965677714,0.25780485486327986
0.15328511850625964,0.08889679066680985,0.24905015283394216
0.15328511850625964,0.08889679066680985,0.24905015283394216
0.15328511850625964,0.08889679066680985,0.24905015283394216
0.15328511850625964,0.08889679066680985,0.24905015283394216
0.1499633984891198,0.08841356996225991,0.259943584980175
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.16005433571104855,0.08624715472391896,0.3055539290502565
0.13756331991380977,0.0790252324343454,0.29755436635482785
0.1402669137920993,0.08188223998508347,0.31121926260509997
0.1402669137920993,0.08188223998508347,0.31121926260509997
0.1402669137920993,0.08188223998508347,0.31121926260509997
0.1703462107423742,0.08344789926613182,0.30870981958269444
0.1703462107423742,0.08344789926613182,0.30870981958269444
0.1703462107423742,0.08344789926613182,0.30870981958269444
0.1703462107423742,0.08344789926613182,0.30870981958269444
0.1703462107423742,0.08344789926613182,0.30870981958269444
0.1703462107423742,0.08344789926613182,0.30870981958269444
0.1703462107423742,0.08344789926613182,0.30870981958269444
0.18542230401807938,0.08596261866682556,0.29197879294910567
0.1723340424448978,0.08117331845165306,0.25003589038086965
0.1723340424448978,0.08117331845165306,0.25003589038086965
0.17853869258267085,0.08730003984309402,0.315742809725264
0.17853869258267085,0.08730003984309402,0.315742809725264
0.18307055521763096,0.08574688741776033,0.2809353679399496
0.18307055521763096,0.08574688741776033,0.2809353679399496
0.20722826752744308,0.08610613704157298,0.36957616689023776
0.20722826752744308,0.08610613704157298,0.36957616689023776
0.23248449623509587,0.09594537154433612,0.35870330919133764
0.23248449623509587,0.09594537154433612,0.35870330919133764
0.23248449623509587,0.09594537154433612,0.35870330919133764
0.23248449623509587,0.09594537154433612,0.35870330919133764
0.23248449623509587,0.09594537154433612,0.35870330919133764
0.23248449623509587,0.09594537154433612,0.35870330919133764
0.20229941709175395,0.09872795644822774,0.3595192762850866
0.1919290937730713,0.08115370042058072,0.35898388700471606
0.1919290937730713,0.08115370042058072,0.35898388700471606
0.1919290937730713,0.08115370042058072,0.35898388700471606
0.20047619891560053,0.08727863689703391,0.3274977890559184
0.20047619891560053,0.08727863689703391,0.3274977890559184
0.20047619891560053,0.08727863689703391,0.3274977890559184
0.20047619891560053,0.08727863689703391,0.3274977890559184
0.20047619891560053,0.08727863689703391,0.3274977890559184
0.20047619891560053,0.08727863689703391,0.3274977890559184
0.20047619891560053,0.08727863689703391,0.3274977890559184
0.20047619891560053,0.08727863689703391,0.3274977890559184
0.20047619891560053,0.08727863689703391,0.3274977890559184
0.1907722571930007,0.07855050438276964,0.3623803574738536
0.1907722571930007,0.07855050438276964,0.3623803574738536
0.1907722571930007,0.07855050438276964,0.3623803574738536
0.1907722571930007,0.07855050438276964,0.3623803574738536
0.1907722571930007,0.07855050438276964,0.3623803574738536
0.1581100916961603,0.07214583422831501,0.2823037563754933
0.1581100916961603,0.07214583422831501,0.2823037563754933
